0.0728552		W1
-0.489334		W1
-0.125289		W1
0.5654		W1
0.110989		W1
0.224598		W1
0.746447		W1
0.182807		W1
0.105227		W1
-0.303289		W1
0.237093		W1
-0.681874		W1
-0.852348		W1
-0.828644		W1
-0.736153		W1
0.500206		W1
-0.679639		W1
-0.407265		W1
-0.622403		W1
0.960152		W1
-0.55918		W1
-0.0189266		W1
-0.403222		W1
0.201638		W1
0.438417		W1
0.0693993		W1
-0.17834		W1
0.657623		W1
0.839023		W1
-0.347501		W1
0.858225		W1
-0.0573333		W1
0.178123		W1
-0.265584		W1
-0.491451		W1
-0.708677		W1
0.960335		W1
-0.747859		W1
0.429801		W1
0.0333485		W1
-0.0490281		W1
-0.332349		W1
0.352648		W1
0.0992947		W1
-0.160059		W1
0.61731		W1
-0.400079		W1
0.160338		W1
-0.789958		W1
-0.0224842		W1
0.12049		W1
-0.349138		W1
0.958589		W1
0.717268		W1
0.852495		W1
0.396992		W1
-0.213224		W1
-0.325262		W1
0.0557121		W1
-0.375299		W1
0.328203		W1
-0.0851388		W1
0.568203		W1
-0.491926		W1
0.64943		W1
-0.922958		W1
-0.200839		W1
0.609346		W1
-0.671229		W1
-0.771721		W1
-0.357131		W1
0.279638		W1
-0.103575		W1
0.995892		W1
-0.620194		W1
0.736789		W1
0.613587		W1
-0.020275		W1
-0.102873		W1
0.82363		W1
0.957241		W1
-0.982383		W1
-0.525509		W1
0.915829		W1
0.734885		W1
-0.673006		W1
0.31286		W1
-0.478257		W1
0.000803749		W1
-0.631656		W1
0.147914		W1
-0.670827		W1
0.28211		W1
-0.284264		W1
-0.163085		W1
-0.0679663		W1
-0.206102		W1
0.635852		W1
-0.458697		W1
0.12174		W1
0.864233		W1
0.184165		W1
-0.597959		W1
-0.239305		W1
0.18062		W1
-0.217979		W1
-0.502165		W1
-0.205617		W1
0.761746		W1
0.394962		W1
-0.381988		W1
0.718987		W1
0.412579		W1
0.0925038		W1
0.634817		W1
0.147464		W1
0.419497		W1
-0.0522648		W1
0.669623		W1
-0.57898		W1
0.315265		W1
-0.184035		W1
-0.2501		W1
-0.402217		W1
0.53222		W1
0.586529		W1
0.529816		W1
-0.674747		W1
0.222146		W1
-0.929109		W1
0.447096		W1
0.0863795		W1
0.255232		W1
0.849312		W1
0.847426		W1
-0.563798		W1
-0.368667		W1
-0.654739		W1
0.230585		W1
-0.60692		W1
0.740223		W1
0.848597		W1
-0.887933		W1
0.152803		W1
-0.0588993		W1
0.746884		W1
-0.699736		W1
-0.639577		W1
-0.305563		W1
0.969654		W1
-0.218623		W1
-0.989772		W1
-0.214278		W1
0.530959		W1
-0.391982		W1
-0.682057		W1
0.117754		W1
-0.862166		W1
-0.356876		W1
-0.660097		W1
-0.791509		W1
-0.90978		W1
0.426104		W1
0.463898		W1
0.939532		W1
0.273705		W1
0.9001		W1
-0.429135		W1
0.618966		W1
0.130685		W1
-0.0360554		W1
0.35919		W1
-0.0207186		W1
0.0759758		W1
-0.488008		W1
0.920382		W1
-0.177061		W1
-0.1877		W1
-0.718571		W1
0.517691		W1
-0.218321		W1
0.0622525		W1
0.527817		W1
0.567402		W1
-0.406502		W1
-0.864136		W1
0.885367		W1
0.711343		W1
-0.726638		W1
-0.471531		W1
-0.948798		W1
-0.518317		W1
-0.381578		W1
0.477523		W1
0.945757		W1
-0.441779		W1
-0.248772		W1
0.845857		W1
0.129086		W1
-0.629806		W1
-0.0234586		W1
-0.906969		W1
0.729347		W1
0.955823		W1
0.169042		W1
-0.758624		W1
0.876205		W1
0.992196		W1
0.053893		W1
-0.842642		W1
0.509839		W1
0.83576		W1
0.219679		W1
0.0371906		W1
0.403029		W1
0.813128		W1
0.172957		W1
0.288037		W1
0.524412		W1
0.446337		W1
0.816529		W1
0.575727		W1
0.928196		W1
-0.564783		W1
0.0532493		W1
0.873953		W1
-0.00656044		W1
0.804476		W1
0.71981		W1
-0.877474		W1
-0.825329		W1
-0.303649		W1
-0.784443		W1
0.904054		W1
-0.347826		W1
0.384764		W1
-0.854405		W1
-0.471492		W1
0.376449		W1
0.199767		W1
-0.314347		W1
-0.113754		W1
0.0345113		W1
0.90512		W1
0.923175		W1
-0.562889		W1
0.71831		W1
0.0961684		W1
0.72514		W1
0.242738		W1
-0.457507		W1
0.541681		W1
-0.181628		W1
-0.529311		W1
0.976899		W1
0.871712		W1
-0.655357		W1
-0.0296596		W1
0.676192		W1
-0.935532		W1
0.0928662		W1
0.850862		W1
-0.239197		W1
0.308423		W1
0.755081		W1
0.412977		W1
-0.306907		W1
0.900346		W1
0.941462		W1
-0.930142		W1
0.100013		W1
-0.372485		W1
-0.044331		W1
-0.866189		W1
-0.467721		W1
-0.120776		W1
-0.429045		W1
-0.749439		W1
0.9752		W1
-0.703886		W1
0.493016		W1
-0.482761		W1
0.837715		W1
-0.688508		W1
-0.0119256		W1
0.814616		W1
-0.816792		W1
0.332719		W1
-0.215042		W1
0.8594		W1
0.397171		W1
0.877824		W1
0.710262		W1
-0.841921		W1
0.186247		W1
0.46523		W1
0.572031		W1
0.879301		W1
0.365881		W1
0.512244		W1
0.949233		W1
-0.534844		W1
-0.86006		W1
-0.0955632		W1
-0.400877		W1
-0.329019		W1
0.783272		W1
0.169812		W1
-0.0781202		W1
0.758002		W1
0.46565		W1
-0.585374		W1
-0.724525		W1
0.303355		W1
-0.273928		W1
0.263465		W1
0.117971		W1
-0.0907182		W1
-0.403815		W1
0.902929		W1
-0.231319		W1
0.99332		W1
0.780753		W1
-0.521194		W1
-0.848669		W1
-0.032427		W1
0.943154		W1
0.722847		W1
-0.146448		W1
0.325422		W1
0.238439		W1
-0.20484		W1
0.778531		W1
0.375345		W1
0.700068		W1
-0.623243		W1
-0.954684		W1
0.48248		W1
0.543076		W1
-0.0333518		W1
0.24047		W1
0.00840522		W1
0.381233		W1
0.515971		W1
-0.688106		W1
-0.892716		W1
-0.220565		W1
0.429864		W1
0.0165665		W1
0.375621		W1
0.332793		W1
0.785248		W1
0.369016		W1
0.113547		W1
-0.735766		W1
0.520629		W1
-0.919511		W1
-0.792005		W1
0.250727		W1
-0.0447559		W1
0.526172		W1
-0.52325		W1
0.735612		W1
0.293189		W1
0.840774		W1
0.427318		W1
0.663172		W1
0.895961		W1
-0.0945178		W1
0.209202		W1
-0.137878		W1
-0.855474		W1
-0.782591		W1
-0.756078		W1
0.660516		W1
-0.470829		W1
-0.648796		W1
-0.560048		W1
0.959035		W1
0.36777		W1
0.815573		W1
0.291924		W1
0.153122		W1
0.184594		W1
-0.594385		W1
0.418034		W1
-0.295499		W1
-0.496427		W1
0.651702		W1
1.00532		W1
0.498718		W1
0.121007		W1
-0.599065		W1
0.109174		W1
-0.602839		W1
-0.752346		W1
-0.471061		W1
-0.950417		W1
-0.846344		W1
0.467655		W1
0.312303		W1
0.0346971		W1
0.604574		W1
0.527874		W1
0.278329		W1
0.265065		W1
-0.942955		W1
0.629534		W1
0.705018		W1
-0.983918		W1
-0.00261287		W1
0.52059		W1
0.307912		W1
-0.849844		W1
-0.295003		W1
0.714897		W1
0.589806		W1
0.431338		W1
-0.756553		W1
0.223234		W1
0.370162		W1
0.593637		W1
-0.65974		W1
0.793794		W1
-0.286451		W1
-0.296078		W1
-0.963842		W1
0.282494		W1
-0.114301		W1
-0.745544		W1
-0.234387		W1
-0.814786		W1
0.264331		W1
-0.632727		W1
0.712871		W1
-0.457856		W1
0.632298		W1
0.76992		W1
-0.828318		W1
0.337325		W1
0.786001		W1
0.168832		W1
-0.142282		W1
0.0939269		W1
0.319135		W1
0.567996		W1
-0.171347		W1
-0.0961308		W1
0.0372045		W1
0.0405119		W1
-0.970579		W1
-0.64701		W1
-0.356886		W1
-0.587655		W1
-0.9162		W1
0.296817		W1
0.142581		W1
-0.821019		W1
-0.300181		W1
-0.901492		W1
-0.592588		W1
0.430662		W1
-0.751231		W1
0.663586		W1
0.797455		W1
0.961262		W1
-0.794396		W1
0.429722		W1
0.731184		W1
-0.62275		W1
-0.232997		W1
0.517185		W1
0.546272		W1
0.62472		W1
-0.389048		W1
-0.133839		W1
0.204303		W1
0.42308		W1
0.773337		W1
-0.826198		W1
-0.56167		W1
0.753		W1
-0.48804		W1
0.0812897		W1
-0.763291		W1
-0.396973		W1
-0.566961		W1
0.450593		W1
-0.186077		W1
0.0919197		W1
0.523802		W1
0.19459		W1
-0.494301		W1
0.749541		W1
-0.162786		W1
-0.696629		W1
0.710778		W1
0.0428192		W1
0.733096		W1
0.441962		W1
0.420069		W1
-0.499901		W1
-0.0408525		W1
-0.0336245		W1
-0.875062		W1
0.571178		W1
0.847681		W1
0.307581		W1
-0.0412101		W1
0.531129		W1
0.568497		W1
0.449242		W1
0.49071		W1
1.04924		W1
-0.445307		W1
0.750442		W1
-0.342283		W1
-0.125416		W1
0.170067		W1
0.375889		W1
0.947923		W1
-0.37516		W1
-0.481175		W1
-0.554075		W1
-0.646178		W1
0.354083		W1
-0.250682		W1
-0.935396		W1
-0.603097		W1
-0.517587		W1
0.506606		W1
0.817008		W1
-0.0174873		W1
-0.534287		W1
-0.217139		W1
0.11072		W1
-0.942401		W1
-0.382709		W1
-0.641833		W1
-0.00372523		W1
-0.766275		W1
0.901248		W1
-0.571152		W1
0.595763		W1
0.820386		W1
-0.164103		W1
0.35533		W1
-0.541984		W1
0.855122		W1
-0.567936		W1
0.777078		W1
0.719368		W1
-0.00653742		W1
-0.711992		W1
-0.855806		W1
0.343196		W1
0.642277		W1
-0.106246		W1
0.407802		W1
-0.960988		W1
0.376207		W1
-0.0856309		W1
0.856171		W1
-0.641369		W1
0.380306		W1
-0.359817		W1
0.478734		W1
0.417046		W1
0.19824		W1
0.855824		W1
-0.478956		W1
0.52702		W1
0.764241		W1
-0.138209		W1
0.0347604		W1
0.604809		W1
0.808748		W1
-0.598809		W1
-0.828338		W1
0.579301		W1
-0.242805		W1
0.859934		W1
0.22915		W1
0.727405		W1
-0.872745		W1
0.373823		W1
0.0705565		W1
0.769765		W1
-0.732454		W1
-0.521641		W1
0.808931		W1
0.643714		W1
0.392728		W1
0.665245		W1
-0.997502		W1
-0.226158		W1
-0.685961		W1
0.465753		W1
-0.856906		W1
0.518078		W1
0.44297		W1
-0.304277		W1
0.0234051		W1
0.0807263		W1
0.467061		W1
-0.926623		W1
-0.173724		W1
0.35052		W1
-0.429954		W1
-0.114384		W1
-0.161993		W1
0.195785		W1
-0.317498		W1
-0.95978		W1
-0.0965817		W1
-0.189641		W1
0.414127		W1
0.974069		W1
-0.420133		W1
0.681673		W1
-0.547727		W1
-0.61096		W1
0.325387		W1
0.845346		W1
-0.945177		W1
0.328031		W1
-0.377047		W1
-0.640319		W1
-0.253319		W1
-0.240409		W1
1.00974		W1
-0.800879		W1
0.440247		W1
-0.153294		W1
0.248435		W1
-0.0269435		W1
0.118197		W1
-0.850517		W1
-0.658416		W1
0.516334		W1
-0.0583754		W1
0.0485097		W1
-0.367647		W1
0.588855		W1
0.0751989		W1
0.535656		W1
-0.600712		W1
-0.51038		W1
0.509711		W1
-0.0205146		W1
-0.828814		W1
0.96216		W1
0.368442		W1
0.496594		W1
0.807866		W1
0.423393		W1
-0.174856		W1
-0.564839		W1
0.733417		W1
0.576309		W1
0.33649		W1
0.665105		W1
0.728951		W1
-0.334237		W1
-0.303756		W1
0.101876		W1
0.676776		W1
0.698915		W1
0.167611		W1
0.875488		W1
0.119102		W1
-0.970157		W1
-0.128736		W1
0.738312		W1
0.616885		W1
0.94671		W1
0.274026		W1
-0.983865		W1
-0.563821		W1
-0.216393		W1
-0.00446225		W1
-0.392613		W1
-0.25429		W1
-0.63602		W1
-0.896005		W1
-0.445962		W1
0.786223		W1
-0.0580143		W1
-0.0771105		W1
0.547181		W1
-0.354894		W1
-0.807941		W1
0.255947		W1
-0.664786		W1
-0.0509808		W1
0.945573		W1
0.365203		W1
-0.485406		W1
0.568809		W1
-0.502958		W1
-0.671555		W1
-0.339082		W1
-0.469895		W1
0.198064		W1
-0.60529		W1
-0.853183		W1
0.145233		W1
0.668497		W1
-0.837168		W1
0.581412		W1
-0.547896		W1
0.158352		W1
-0.811245		W1
0.197849		W1
0.522907		W1
-0.706797		W1
0.752091		W1
0.327559		W1
0.175038		W1
-0.289767		W1
-0.0626595		W1
0.686573		W1
-0.147421		W1
-0.926556		W1
-0.911503		W1
0.79211		W1
-0.99489		W1
0.515173		W1
-0.590078		W1
0.62842		W1
1.00077		W1
-0.347596		W1
-0.748311		W1
-0.496914		W1
0.834799		W1
-0.354146		W1
-0.350595		W1
-0.0198185		W1
-0.685664		W1
-0.187779		W1
-0.438406		W1
-0.233559		W1
0.970575		W1
-0.249652		W1
0.96451		W1
0.494261		W1
0.0443484		W1
0.754402		W1
-0.20951		W1
-0.687829		W1
-0.406893		W1
0.685712		W1
-0.994961		W1
0.34939		W1
0.781811		W1
-0.915712		W1
0.17453		W1
0.866181		W1
0.663449		W1
0.555173		W1
0.488128		W1
0.585593		W1
-0.85086		W1
0.713843		W1
-0.929095		W1
0.982731		W1
-0.640083		W1
-0.279638		W1
-0.0371035		W1
-0.325556		W1
0.532584		W1
0.52449		W1
0.440658		W1
0.503241		W1
-0.72483		W1
0.405825		W1
-0.00040105		W1
0.356938		W1
0.128202		W1
0.853671		W1
0.684885		W1
0.593566		W1
0.533668		W1
0.652147		W1
-0.0398282		W1
0.281255		W1
0.756027		W1
-0.834733		W1
0.176312		W1
0.324832		W1
0.68018		W1
-0.362561		W1
-0.0950957		W1
0.809587		W1
-0.655563		W1
-0.0256974		W1
0.792479		W1
-0.295397		W1
0.694659		W1
-0.24461		W1
0.378857		W1
0.227243		W1
-0.720076		W1
-0.180412		W1
-0.269474		W1
-0.444018		W1
-0.773944		W1
0.755946		W1
0.87718		W1
0.388095		W1
0.667569		W1
0.519025		W1
-0.118965		W1
0.0365887		W1
0.0827454		W1
0.860512		W1
-0.658175		W1
-0.14704		W1
-0.97302		W1
0.444359		W1
-0.878448		W1
0.642911		W1
-0.900543		W1
0.048037		W1
0.480219		W1
-0.556196		W1
-0.977871		W1
0.272619		W1
0.148397		W1
0.716791		W1
-0.971991		W1
-0.472747		W1
-0.0559666		W1
-0.69211		W1
0.347203		W1
0.675487		W1
-0.136384		W1
0.580856		W1
0.403211		W1
-0.236992		W1
0.0305693		W1
-0.0528584		W1
-0.801591		W1
0.827115		W1
0.926277		W1
0.260486		W1
0.702804		W1
-0.737237		W1
-0.910928		W1
0.688642		W1
0.6721		W1
-0.810612		W1
0.362215		W1
0.794285		W1
0.260767		W1
-0.158246		W1
-0.76171		W1
0.282897		W1
-0.885622		W1
0.38669		W1
-0.000312049		W1
-0.857613		W1
0.914011		W1
0.943825		W1
-0.549201		W1
0.261708		W1
0.61945		W1
0.332131		W1
-0.167889		W1
0.0106319		W1
-0.907085		W1
0.746379		W1
0.922497		W1
-0.761796		W1
0.574603		W1
0.871617		W1
0.507255		W1
0.286857		W1
-0.880581		W1
0.563008		W1
-0.0526311		W1
0.793143		W1
0.778443		W1
-0.690785		W1
0.587212		W1
0.0386737		W1
0.151012		W1
0.825561		W1
-0.678445		W1
0.265386		W1
0.21225		W1
0.321243		W1
0.407773		W1
0.126232		W1
0.265405		W1
0.860437		W1
-0.601795		W1
-0.106187		W1
0.165277		W1
0.205315		W1
0.900671		W1
0.218615		W1
-0.0318683		W1
0.846828		W1
0.456459		W1
-0.459431		W1
0.718574		W1
-0.0223897		W1
0.814533		W1
0.813714		W1
-0.482147		W1
-0.255987		W1
0.607175		W1
-0.704178		W1
0.0536989		W1
0.194395		W1
0.334509		W1
-0.795268		W1
0.0199743		W1
0.656029		W1
0.470118		W1
-0.767775		W1
-0.0226918		W1
-0.122109		W1
0.358624		W1
-0.757523		W1
-0.263766		W1
0.745693		W1
0.126079		W1
0.906559		W1
-0.0357891		W1
0.0279699		W1
0.126521		W1
0.932273		W1
-0.125558		W1
-0.417647		W1
-0.52765		W1
-0.408592		W1
0.535584		W1
-0.731122		W1
-0.594633		W1
-0.946838		W1
0.0133516		W1
-0.987398		W1
-0.650868		W1
-0.932902		W1
0.207028		W1
0.683646		W1
-0.728167		W1
-0.772995		W1
0.339711		W1
0.741951		W1
-0.54077		W1
-0.682981		W1
-0.380077		W1
0.817971		W1
-0.440538		W1
0.356572		W1
0.563536		W1
0.684963		W1
0.262365		W1
-0.472553		W1
-0.288149		W1
-0.61101		W1
-0.540972		W1
0.586367		W1
-0.028605		W1
-0.069134		W1
-0.822566		W1
-0.49384		W1
0.199758		W1
-0.417355		W1
-0.44056		W1
-0.786785		W1
-0.404449		W1
-0.0913991		W1
-0.719659		W1
0.802583		W1
-0.407753		W1
-0.447827		W1
-0.970412		W1
0.931957		W1
-0.705829		W1
-0.5111		W1
-0.751024		W1
-0.0860346		W1
-0.693534		W1
-0.191862		W1
-0.730297		W1
0.869245		W1
-0.50703		W1
0.532679		W1
-0.60349		W1
0.205213		W1
0.921057		W1
-0.144102		W1
-0.20789		W1
-0.108088		W1
0.786734		W1
-0.0309567		W1
0.397962		W1
-0.0134336		W1
0.551977		W1
0.957404		W1
0.199818		W1
-0.85246		W1
-0.133972		W1
0.48017		W1
0.950123		W1
0.458274		W1
-0.967656		W1
0.979711		W1
0.390231		W1
-0.673532		W1
-0.531471		W1
0.639207		W1
0.240515		W1
-0.225004		W1
-0.552266		W1
0.51031		W1
-0.355555		W1
-0.0599153		W1
0.0427049		W1
0.0413263		W1
-0.854343		W1
-0.0364834		W1
0.897224		W1
-0.0627135		W1
0.855299		W1
0.683822		W1
0.906305		W1
0.253261		W1
-0.3296		W1
0.458293		W1
0.210688		W1
0.870242		W1
0.605834		W1
-0.923284		W1
0.350412		W1
0.555957		W1
0.53499		W1
0.382756		W1
0.535667		W1
-0.0747788		W1
0.709224		W1
-0.995803		W1
-0.435571		W1
-0.0503548		W1
-0.220826		W1
0.0120333		W1
-0.54008		W1
0.423742		W1
0.952334		W1
0.502499		W1
-0.535013		W1
-0.902009		W1
-0.534058		W1
-0.637789		W1
0.0352406		W1
-0.678758		W1
-0.954096		W1
-0.0584548		W1
0.57449		W1
-0.283684		W1
-0.600161		W1
-0.21481		W1
-0.413442		W1
-0.994328		W1
-0.138094		W1
0.93697		W1
0.561636		W1
-0.603105		W1
0.319726		W1
0.0973787		W1
0.322117		W1
0.0289501		W1
0.10149		W1
0.886304		W1
0.978638		W1
0.880585		W1
-0.101551		W1
-0.561105		W1
0.304527		W1
-0.149216		W1
0.940909		W1
0.769229		W1
-0.0513974		W1
-0.593189		W1
-0.868575		W1
0.984015		W1
-0.271987		W1
-0.822596		W1
-0.0745057		W1
-0.697446		W1
-0.106365		W1
0.325399		W1
0.0877442		W1
0.480193		W1
0.331072		W1
0.94965		W1
0.417163		W1
-0.107299		W1
-0.653373		W1
-0.263104		W1
0.990004		W1
0.668662		W1
0.76584		W1
0.0921806		W1
0.555897		W1
0.744749		W1
-0.0265447		W1
-0.545858		W1
-0.816757		W1
-0.723549		W1
0.304235		W1
-0.876313		W1
-0.954213		W1
-0.746933		W1
-0.469515		W1
-0.822732		W1
-0.76277		W1
0.258624		W1
-0.645414		W1
0.162949		W1
0.561179		W1
0.248221		W1
-0.51181		W1
-0.350919		W1
-0.271586		W1
0.819261		W1
-0.401427		W1
-0.854423		W1
-0.288038		W1
-0.0548821		W1
-0.117534		W1
-0.298131		W1
-0.38631		W1
-0.351349		W1
0.793958		W1
-0.829659		W1
-0.606887		W1
-0.233863		W1
-0.377011		W1
-0.424599		W1
0.0420759		W1
0.927017		W1
-0.300631		W1
0.0879842		W1
-0.81946		W1
0.229806		W1
0.265426		W1
-0.582313		W1
-0.511041		W1
0.620012		W1
0.580634		W1
-0.949747		W1
-0.131926		W1
-0.931491		W1
-0.301298		W1
0.596468		W1
0.88777		W1
0.297275		W1
0.742065		W1
-0.400268		W1
-0.757697		W1
-0.375469		W1
0.301459		W1
-0.143827		W1
0.273217		W1
0.095385		W1
0.0263532		W1
0.665878		W1
0.860382		W1
0.647154		W1
-0.759676		W1
-0.0974304		W1
0.574977		W1
-0.0592497		W1
0.990602		W1
0.755299		W1
-0.829461		W1
0.256422		W1
-0.826971		W1
-0.340471		W1
-0.123495		W1
0.753349		W1
-0.291006		W1
0.744107		W1
0.821543		W1
0.407696		W1
0.340595		W1
0.70932		W1
-0.295029		W1
0.0827461		W1
-0.690955		W1
-0.0525973		W1
0.706466		W1
0.610785		W1
0.804153		W1
-0.0201453		W1
-0.294873		W1
-0.171376		W1
-0.354445		W1
-0.434907		W1
-0.525055		W1
-0.114252		W1
0.4685		W1
-0.949014		W1
0.826832		W1
0.46025		W1
0.80722		W1
0.998425		W1
-0.282922		W1
0.979442		W1
-0.342374		W1
0.592832		W1
0.732319		W1
0.366305		W1
0.336781		W1
0.553862		W1
-0.225999		W1
-0.322542		W1
0.263175		W1
0.478953		W1
0.760035		W1
0.571981		W1
-0.573421		W1
0.46671		W1
0.204583		W1
-0.728536		W1
-0.549872		W1
0.888267		W1
0.0489191		W1
0.0873005		W1
-0.549893		W1
0.526697		W1
0.979026		W1
0.925222		W1
0.586446		W1
0.807052		W1
0.387862		W1
0.39378		W1
0.805521		W1
-0.89771		W1
0.372466		W1
-0.537237		W1
0.694965		W1
0.104628		W1
0.82891		W1
0.0315885		W1
-0.341511		W1
-0.397089		W1
0.70896		W1
0.921664		W1
-0.918106		W1
0.468927		W1
0.493768		W1
-0.491141		W1
-0.0471014		W1
-0.248184		W1
-0.250454		W1
0.370609		W1
-0.501134		W1
0.754535		W1
-0.56612		W1
-0.0443754		W1
0.309903		W1
-0.544057		W1
-0.0532773		W1
-0.0753999		W1
-0.706087		W1
-0.657013		W1
-0.68856		W1
-0.931298		W1
-0.565725		W1
0.683666		W1
-0.468849		W1
-0.87139		W1
-0.211706		W1
-0.639939		W1
0.160199		W1
0.446706		W1
-0.0369408		W1
-0.130836		W1
0.368619		W1
0.0449207		W1
-0.661672		W1
-0.145534		W1
0.556299		W1
0.328848		W1
0.509619		W1
-0.79967		W1
-0.500796		W1
-0.975902		W1
-0.973555		W1
0.0347478		W1
0.0384578		W1
0.392842		W1
0.585588		W1
-0.900864		W1
-0.619999		W1
0.869086		W1
-0.595888		W1
-0.350922		W1
0.922213		W1
-0.162351		W1
-0.667413		W1
-0.546794		W1
-0.0338985		W1
0.120564		W1
-0.186777		W1
-0.8737		W1
-0.432811		W1
0.776385		W1
-0.00406649		W1
0.935464		W1
-0.181751		W1
0.335844		W1
-0.213742		W1
-0.614108		W1
-0.394334		W1
-0.661567		W1
-0.428263		W1
0.21647		W1
-0.577363		W1
-0.265523		W1
-0.673403		W1
0.533527		W1
-0.794357		W1
0.985746		W1
0.665669		W1
-0.47544		W1
0.843844		W1
-0.957148		W1
0.159317		W1
0.766031		W1
-0.11944		W1
0.49177		W1
-0.780897		W1
0.8465		W1
-0.387582		W1
0.0323634		W1
0.972792		W1
0.179314		W1
-0.191113		W1
-0.0321954		W1
0.125663		W1
0.668589		W1
-0.665907		W1
0.936957		W1
-0.898188		W1
-0.0505253		W1
-0.785965		W1
-0.459031		W1
-0.937894		W1
-0.349576		W1
0.369436		W1
-0.402871		W1
-0.668164		W1
0.608926		W1
-0.447253		W1
0.879392		W1
-0.894531		W1
-0.58966		W1
0.940132		W1
0.265136		W1
-0.824084		W1
-0.179604		W1
-0.243409		W1
-0.604899		W1
-0.333105		W1
0.368925		W1
0.42739		W1
-0.360313		W1
-0.45096		W1
-0.763326		W1
0.617802		W1
0.712068		W1
0.934681		W1
0.976734		W1
0.70237		W1
0.963254		W1
-0.142652		W1
0.7753		W1
-0.529331		W1
-0.0516997		W1
-0.531982		W1
0.950329		W1
0.650368		W1
-0.168034		W1
0.53176		W1
-0.914716		W1
-0.336278		W1
0.661594		W1
-0.452286		W1
-0.388465		W1
-0.0733361		W1
-0.276528		W1
0.431458		W1
0.683097		W1
0.118573		W1
-0.901647		W1
0.0520217		W1
-0.454195		W1
-0.261988		W1
0.600359		W1
-0.211889		W1
-0.626965		W1
0.28985		W1
-0.322329		W1
-0.661055		W1
-0.139082		W1
-0.419322		W1
0.0620574		W1
-0.461406		W1
-0.0858317		W1
-1.03798		W1
0.16852		W1
0.0680012		W1
0.702586		W1
0.952908		W1
-0.483347		W1
0.758603		W1
-0.373284		W1
-0.765052		W1
-0.672285		W1
0.237637		W1
0.161499		W1
0.0510289		W1
-0.330821		W1
-0.155408		W1
-0.83048		W1
-0.232551		W1
0.896775		W1
-0.284502		W1
0.503869		W1
0.508671		W1
0.534157		W1
0.875026		W1
-0.26873		W1
-0.787175		W1
-0.879402		W1
0.59276		W1
-0.296635		W1
0.114455		W1
-0.843997		W1
0.575331		W1
0.216784		W1
0.517956		W1
-0.220396		W1
-0.095071		W1
0.3468		W1
0.285522		W1
-0.323047		W1
-0.969984		W1
0.543707		W1
0.00420331		W1
0.267726		W1
-0.295109		W1
-0.944913		W1
0.936817		W1
0.549487		W1
-0.775642		W1
-0.295756		W1
0.44567		W1
-0.0601891		W1
-0.780259		W1
0.00439902		W1
-0.541241		W1
-0.98603		W1
0.687516		W1
-0.475274		W1
-0.857961		W1
0.437476		W1
0.321563		W1
0.345795		W1
0.518583		W1
-0.0907325		W1
-0.323967		W1
0.0332522		W1
0.69123		W1
0.447778		W1
-0.590625		W1
0.00639679		W1
-0.82096		W1
-0.546746		W1
-0.450912		W1
0.182684		W1
0.721019		W1
0.253979		W1
0.237778		W1
0.657841		W1
-0.196534		W1
0.462437		W1
-0.6376		W1
-0.750988		W1
-0.583312		W1
-0.363982		W1
0.203786		W1
-0.181906		W1
-0.440855		W1
-0.218376		W1
0.433982		W1
-0.0676242		W1
-0.623661		W1
-0.304418		W1
-0.888162		W1
0.639619		W1
0.64357		W1
-0.253981		W1
-0.240649		W1
0.273293		W1
-0.743982		W1
0.21698		W1
-0.668623		W1
-0.560378		W1
0.670054		W1
-0.119632		W1
0.622431		W1
0.391074		W1
-0.865576		W1
-0.139896		W1
0.0489215		W1
-0.0623133		W1
-0.677709		W1
0.411094		W1
0.204001		W1
-0.213527		W1
0.994996		W1
-0.61704		W1
0.480737		W1
-0.484136		W1
0.313192		W1
0.0576852		W1
0.553464		W1
0.538785		W1
0.599867		W1
0.469887		W1
0.254678		W1
0.244692		W1
-0.731985		W1
-0.984491		W1
-0.395123		W1
-0.408767		W1
0.262998		W1
-0.0623546		W1
0.0306286		W1
-0.0661373		W1
0.818109		W1
-0.347021		W1
-0.675581		W1
0.952284		W1
0.513127		W1
0.373524		W1
-0.110085		W1
0.835029		W1
-0.19895		W1
-0.879739		W1
-0.432327		W1
-0.220314		W1
-0.62746		W1
-0.957893		W1
0.44798		W1
0.777502		W1
0.195124		W1
-0.065487		W1
0.265167		W1
-0.270918		W1
-0.611464		W1
-0.565669		W1
-1.01199		W1
-0.308265		W1
-0.486419		W1
-0.348142		W1
0.293167		W1
0.777197		W1
0.589645		W1
-0.675818		W1
-0.288989		W1
0.407409		W1
-0.0227945		W1
0.0356034		W1
0.360033		W1
-0.509667		W1
-0.590971		W1
-0.750186		W1
-0.658077		W1
0.226193		W1
-0.663229		W1
-0.0961378		W1
0.880654		W1
-0.319532		W1
0.0130539		W1
0.340752		W1
-0.485675		W1
-0.791507		W1
-0.833006		W1
0.680017		W1
-0.12047		W1
-0.488926		W1
-0.836405		W1
-0.0818896		W1
0.218647		W1
-0.283938		W1
0.584129		W1
-0.485539		W1
-0.50648		W1
0.173455		W1
-0.161703		W1
0.204531		W1
-0.419136		W1
0.815681		W1
-0.759866		W1
0.940888		W1
-0.694459		W1
-0.351439		W1
-0.797543		W1
-0.355607		W1
0.854108		W1
-0.469689		W1
0.437809		W1
0.697842		W1
0.284993		W1
-0.454284		W1
0.144789		W1
0.885607		W1
-0.305686		W1
0.249572		W1
