0.644021		W1
-0.91995		W1
-0.786971		W1
0.177732		W1
0.159341		W1
-0.0435		W1
0.909857		W1
-0.978019		W1
0.292783		W1
0.0215916		W1
0.336824		W1
-0.184182		W1
0.494894		W1
0.673953		W1
-0.164078		W1
-0.71937		W1
-0.0515198		W1
-0.875563		W1
-0.483472		W1
0.0423484		W1
-0.382717		W1
0.364625		W1
-0.297596		W1
0.562791		W1
0.887728		W1
-0.0583809		W1
-0.311467		W1
-0.839968		W1
0.723744		W1
0.964796		W1
-0.597903		W1
0.359936		W1
-0.964453		W1
-0.382983		W1
-0.458052		W1
0.195561		W1
0.574507		W1
-0.548672		W1
0.21739		W1
-0.140859		W1
0.467893		W1
-0.446629		W1
0.674922		W1
-0.0374753		W1
-0.77279		W1
-0.489385		W1
0.24297		W1
0.175643		W1
-0.364935		W1
0.759518		W1
-0.781988		W1
0.252363		W1
0.124143		W1
-0.0795838		W1
-0.184846		W1
0.0118903		W1
0.862117		W1
0.503936		W1
0.172247		W1
0.586558		W1
0.469148		W1
0.570881		W1
-0.0538366		W1
0.506008		W1
-0.812381		W1
0.488146		W1
-0.299145		W1
0.761116		W1
0.938603		W1
0.918743		W1
-0.37977		W1
0.406479		W1
-0.528183		W1
-0.704983		W1
-0.631148		W1
-0.301359		W1
-0.194433		W1
0.611763		W1
0.874304		W1
0.440632		W1
0.371282		W1
-0.907684		W1
-0.307005		W1
-0.504593		W1
0.0127283		W1
0.508149		W1
0.507283		W1
-0.125211		W1
0.0122878		W1
-0.320166		W1
-0.538998		W1
-0.518911		W1
-0.749932		W1
0.406984		W1
0.985722		W1
-0.562664		W1
-0.106064		W1
-0.313223		W1
-0.801483		W1
-0.167613		W1
-0.395105		W1
-0.181355		W1
-0.7612		W1
0.07635		W1
0.113656		W1
-0.392464		W1
0.774955		W1
0.91915		W1
-0.780737		W1
0.649259		W1
0.359782		W1
0.590544		W1
0.741575		W1
-0.947224		W1
-0.914031		W1
-0.245692		W1
0.560925		W1
0.593248		W1
0.629177		W1
-0.426871		W1
-0.727316		W1
-0.909878		W1
0.0539601		W1
-0.477441		W1
0.496704		W1
0.0395156		W1
-0.0401346		W1
-0.609359		W1
0.726287		W1
0.158344		W1
0.222995		W1
-0.669001		W1
0.976989		W1
0.461758		W1
0.407313		W1
0.0905723		W1
-0.930779		W1
0.182268		W1
0.00972198		W1
-0.711516		W1
-0.168473		W1
-0.630496		W1
0.879029		W1
-0.426898		W1
-0.57772		W1
0.964998		W1
0.32741		W1
0.983218		W1
0.558286		W1
-0.0433587		W1
-0.443705		W1
0.830929		W1
0.046668		W1
0.610003		W1
-0.646603		W1
-0.456659		W1
-0.350481		W1
0.313246		W1
-0.0660184		W1
-0.624341		W1
-0.528487		W1
-0.843061		W1
-0.293342		W1
-0.551385		W1
0.61866		W1
-0.886029		W1
0.539152		W1
0.687882		W1
0.296239		W1
-0.451126		W1
0.976366		W1
-0.872239		W1
-0.0816228		W1
0.855395		W1
-0.299029		W1
0.340657		W1
0.820392		W1
-0.971699		W1
0.323664		W1
0.37879		W1
-0.0150624		W1
0.880119		W1
0.209556		W1
-0.96863		W1
0.490122		W1
0.562886		W1
-0.424921		W1
-0.860352		W1
-0.123835		W1
0.508912		W1
-0.484701		W1
0.347604		W1
0.665686		W1
0.221937		W1
0.796335		W1
0.284385		W1
0.335929		W1
0.335486		W1
-0.0277331		W1
-0.367832		W1
0.88436		W1
-0.0513672		W1
-0.240065		W1
-0.197161		W1
-0.195979		W1
0.460798		W1
-0.856606		W1
-0.37558		W1
0.489068		W1
0.467241		W1
-0.996944		W1
-0.525997		W1
0.347557		W1
0.212588		W1
-0.494538		W1
-0.162467		W1
-0.224479		W1
0.0802889		W1
-0.0228629		W1
0.651553		W1
-0.410919		W1
0.492435		W1
-0.000558873		W1
-0.745195		W1
-0.285609		W1
-0.204224		W1
0.53919		W1
-0.949679		W1
-0.868739		W1
-0.488543		W1
-0.317511		W1
-0.984378		W1
0.46009		W1
0.442424		W1
-0.181641		W1
-0.735882		W1
-0.0964539		W1
-0.0379284		W1
-0.11147		W1
-0.607878		W1
-0.570973		W1
-0.10847		W1
-0.133629		W1
0.776341		W1
-0.895825		W1
0.371698		W1
-0.385994		W1
-0.120142		W1
-0.547989		W1
0.591014		W1
-0.468607		W1
0.041084		W1
0.0834497		W1
0.530823		W1
0.295889		W1
0.797841		W1
-0.673378		W1
-0.164919		W1
0.848164		W1
-0.542114		W1
0.34656		W1
-0.469347		W1
-0.526492		W1
-0.193372		W1
0.973076		W1
0.292185		W1
0.0707456		W1
-0.123295		W1
-0.746381		W1
0.959342		W1
0.268638		W1
-0.317207		W1
-0.149219		W1
-0.865113		W1
-0.540992		W1
-0.0448315		W1
0.507319		W1
0.0729333		W1
0.834908		W1
0.958668		W1
-0.336144		W1
-0.633789		W1
-0.000327974		W1
0.747354		W1
0.897057		W1
-0.704441		W1
0.545196		W1
-0.776317		W1
0.130642		W1
0.393362		W1
-0.318431		W1
-0.52282		W1
0.924009		W1
0.155077		W1
0.283613		W1
0.897091		W1
-0.552797		W1
-0.645442		W1
-0.226484		W1
-0.299135		W1
-0.685984		W1
-0.957904		W1
0.382976		W1
0.165139		W1
-0.823029		W1
0.842303		W1
-0.880022		W1
0.683423		W1
-0.0843342		W1
0.955011		W1
0.642388		W1
0.578948		W1
-0.679231		W1
-0.358138		W1
0.326337		W1
-0.782126		W1
-0.0627209		W1
-0.12845		W1
-0.558441		W1
-0.932078		W1
-0.735088		W1
0.123129		W1
-0.454797		W1
-0.811074		W1
-0.721773		W1
0.828909		W1
-0.913093		W1
-0.274177		W1
-0.816043		W1
-0.140911		W1
0.425412		W1
-0.502354		W1
-0.0986522		W1
-0.194166		W1
0.659946		W1
0.0773003		W1
-0.34918		W1
0.782273		W1
-0.23835		W1
0.567294		W1
0.736589		W1
-0.597487		W1
0.145122		W1
-0.942782		W1
0.0455108		W1
-0.528477		W1
-0.724884		W1
0.982803		W1
0.343086		W1
-0.283324		W1
-0.949274		W1
0.607998		W1
0.839805		W1
-0.404149		W1
0.796924		W1
-0.881811		W1
-0.574781		W1
0.883247		W1
-0.155889		W1
-0.389858		W1
-0.258472		W1
-0.729676		W1
0.108104		W1
0.634391		W1
0.0624388		W1
-0.266699		W1
-0.309447		W1
0.704546		W1
-0.451329		W1
0.48524		W1
0.295508		W1
-0.715696		W1
0.887733		W1
-0.559751		W1
-0.657033		W1
-0.0668605		W1
-0.0882211		W1
-0.381889		W1
-0.0840405		W1
-0.745135		W1
0.334787		W1
-0.0333145		W1
0.862795		W1
0.174396		W1
0.562523		W1
0.659813		W1
0.293206		W1
0.987692		W1
0.574065		W1
-0.82347		W1
-0.350488		W1
-0.656989		W1
-0.550052		W1
0.746481		W1
1.00603		W1
0.540418		W1
-0.484263		W1
-0.304473		W1
0.228249		W1
0.0298597		W1
-0.858069		W1
-0.494832		W1
0.303179		W1
-0.977494		W1
-0.0534506		W1
0.64653		W1
-0.0444762		W1
0.858342		W1
-0.735358		W1
0.871484		W1
-0.886791		W1
0.599587		W1
-0.16183		W1
0.976072		W1
-0.225958		W1
-0.599098		W1
0.639941		W1
-0.891958		W1
-0.565119		W1
0.199414		W1
-0.773606		W1
0.074172		W1
0.548714		W1
-0.290402		W1
-0.195925		W1
0.496259		W1
-0.85161		W1
0.210372		W1
-0.890357		W1
0.371367		W1
-0.761759		W1
-0.811591		W1
0.807408		W1
0.474818		W1
-0.79927		W1
-0.246336		W1
0.120742		W1
0.156038		W1
-0.388109		W1
0.385269		W1
0.0275578		W1
-0.274916		W1
-0.0152796		W1
0.865741		W1
-0.298793		W1
0.759699		W1
-0.724989		W1
-0.62096		W1
0.867678		W1
-0.278413		W1
0.576756		W1
-0.92468		W1
0.723452		W1
0.0801587		W1
-0.238397		W1
-0.541218		W1
-0.52586		W1
-0.211219		W1
0.500453		W1
-0.577494		W1
-0.913387		W1
0.681602		W1
-0.392236		W1
0.831973		W1
0.119553		W1
-0.205941		W1
-0.414675		W1
-0.759915		W1
0.950008		W1
0.197218		W1
0.625456		W1
-0.0224435		W1
0.922318		W1
-0.389949		W1
-0.156703		W1
-0.37642		W1
-0.630221		W1
0.14021		W1
-0.0151711		W1
-0.720685		W1
0.829421		W1
-0.462606		W1
-0.768736		W1
0.429264		W1
0.469744		W1
-0.0470401		W1
0.828216		W1
0.918305		W1
0.629092		W1
0.16425		W1
-0.747341		W1
0.672585		W1
-0.0896757		W1
-0.159281		W1
0.437689		W1
0.963365		W1
0.629816		W1
-0.977424		W1
-0.796549		W1
0.579827		W1
0.219795		W1
0.828907		W1
-0.442617		W1
0.142113		W1
-0.561125		W1
0.400914		W1
0.766664		W1
-0.163897		W1
-0.465651		W1
-0.194032		W1
0.10276		W1
-0.646563		W1
0.188263		W1
0.207705		W1
0.682016		W1
-0.255255		W1
-0.797869		W1
0.479653		W1
-0.457		W1
0.630987		W1
-0.424905		W1
-0.243629		W1
0.335766		W1
0.460201		W1
0.56352		W1
-0.296247		W1
0.405619		W1
0.193096		W1
-0.273911		W1
0.609071		W1
-0.227093		W1
0.945908		W1
0.437876		W1
0.330306		W1
0.0879963		W1
0.8774		W1
-0.263159		W1
-0.10701		W1
-0.268618		W1
0.310636		W1
0.679621		W1
0.698773		W1
0.533274		W1
-0.251238		W1
-0.122426		W1
0.247716		W1
0.538209		W1
0.0655732		W1
-0.346187		W1
0.888		W1
-0.389168		W1
0.211594		W1
-0.278595		W1
0.938475		W1
-0.367595		W1
-0.78454		W1
-0.379687		W1
-0.962277		W1
0.408405		W1
0.346403		W1
0.646795		W1
-0.818649		W1
0.292288		W1
0.0847826		W1
0.511797		W1
-0.619034		W1
-0.0376765		W1
-0.734811		W1
0.287366		W1
0.711229		W1
0.565675		W1
-0.166959		W1
0.366405		W1
-0.00398966		W1
0.572362		W1
-0.750022		W1
-0.758486		W1
0.11657		W1
0.294337		W1
-0.253191		W1
-0.0771128		W1
0.931332		W1
1.0405		W1
0.620174		W1
0.798853		W1
-0.395345		W1
0.82731		W1
-0.581113		W1
-0.357693		W1
0.23567		W1
0.76529		W1
-0.710921		W1
0.416997		W1
0.0575775		W1
0.374083		W1
-0.0714211		W1
0.437948		W1
-0.649504		W1
0.230749		W1
-0.260563		W1
1.045		W1
-0.32829		W1
0.517405		W1
0.310542		W1
0.626904		W1
0.0732243		W1
0.624755		W1
0.927412		W1
-0.844664		W1
-0.251445		W1
-0.386953		W1
0.136164		W1
-0.266193		W1
-0.395584		W1
-0.311718		W1
-0.534253		W1
0.205703		W1
-0.484594		W1
-0.115409		W1
0.848012		W1
0.751076		W1
-0.350112		W1
-0.862933		W1
0.168067		W1
0.707475		W1
0.511985		W1
-0.90304		W1
0.153249		W1
0.900604		W1
0.328921		W1
0.875911		W1
0.839552		W1
0.957536		W1
0.280388		W1
0.120734		W1
0.58827		W1
-0.573426		W1
-0.21819		W1
0.479941		W1
-0.499327		W1
0.493856		W1
-0.887566		W1
0.615335		W1
-0.853317		W1
-0.346463		W1
-0.735753		W1
-0.388213		W1
0.858909		W1
-0.220628		W1
0.496337		W1
0.706998		W1
-0.469537		W1
-0.853773		W1
0.843906		W1
0.698701		W1
0.854553		W1
0.3556		W1
0.794894		W1
0.0446497		W1
0.254751		W1
0.131786		W1
-0.160904		W1
0.0627387		W1
-0.00413583		W1
-0.846153		W1
-0.751941		W1
-0.344225		W1
-0.370829		W1
-0.030982		W1
1.04579		W1
0.0601511		W1
-0.654079		W1
-0.95765		W1
-0.422313		W1
-0.51462		W1
-0.307096		W1
-0.158537		W1
0.096978		W1
-0.448447		W1
0.620708		W1
-0.406677		W1
-0.741608		W1
-0.848828		W1
-0.260371		W1
-0.897702		W1
0.849821		W1
-0.40459		W1
0.455367		W1
0.687547		W1
0.634955		W1
-0.279503		W1
-0.272633		W1
-0.573043		W1
0.717845		W1
0.732147		W1
-0.412614		W1
0.930443		W1
-0.695367		W1
0.136852		W1
-0.146158		W1
-0.693893		W1
-0.979129		W1
0.048954		W1
-0.714181		W1
-0.392355		W1
0.536516		W1
-0.0222029		W1
0.448862		W1
-0.366608		W1
0.529426		W1
0.0695693		W1
0.226714		W1
0.787795		W1
0.220732		W1
0.966255		W1
0.890623		W1
0.071171		W1
-0.442545		W1
0.386902		W1
-0.241886		W1
-0.78762		W1
-0.943107		W1
0.459038		W1
-0.428499		W1
0.674442		W1
0.119983		W1
0.0974521		W1
0.58638		W1
0.469584		W1
-0.76111		W1
-0.702338		W1
0.607576		W1
-0.861604		W1
0.306103		W1
0.906517		W1
-0.246922		W1
-0.159116		W1
-0.115536		W1
-0.798027		W1
0.474235		W1
-0.586097		W1
0.271542		W1
-0.299051		W1
-0.798301		W1
-0.507733		W1
-0.332362		W1
-0.908097		W1
0.560798		W1
0.264674		W1
0.48705		W1
-0.667727		W1
0.408514		W1
0.491942		W1
0.690142		W1
0.924179		W1
0.168418		W1
-0.107776		W1
0.0640562		W1
-0.311169		W1
-0.776607		W1
0.161774		W1
-0.0856967		W1
0.802041		W1
0.285583		W1
-0.767849		W1
0.723211		W1
-0.960789		W1
0.0730484		W1
-0.392302		W1
-0.758838		W1
-0.452701		W1
0.0216012		W1
0.512704		W1
0.248335		W1
0.223251		W1
-0.99517		W1
0.916175		W1
0.314731		W1
0.602629		W1
0.20559		W1
-0.195361		W1
0.889717		W1
-0.418326		W1
-0.730374		W1
0.585231		W1
-0.474339		W1
0.364857		W1
-0.612423		W1
0.479887		W1
-1.00132		W1
-0.440642		W1
-0.381248		W1
-0.0785482		W1
-0.62163		W1
0.910477		W1
0.165297		W1
-0.898915		W1
0.949682		W1
-0.761735		W1
-0.291172		W1
-0.809134		W1
-0.214441		W1
0.730429		W1
0.70358		W1
-0.966196		W1
-0.0460127		W1
0.70838		W1
0.949314		W1
-0.709655		W1
0.318969		W1
0.100332		W1
0.068441		W1
0.201499		W1
0.679214		W1
0.315815		W1
-0.266943		W1
-0.924499		W1
-0.448054		W1
0.0379787		W1
0.553659		W1
-0.451462		W1
0.584886		W1
-0.842232		W1
0.486798		W1
0.974687		W1
-0.910516		W1
-0.345392		W1
-0.924133		W1
-0.96074		W1
-0.107164		W1
-0.215282		W1
-0.769874		W1
0.678383		W1
-0.484853		W1
0.933697		W1
0.712657		W1
0.469482		W1
0.642098		W1
0.672973		W1
0.776405		W1
-0.0367667		W1
-0.162761		W1
-0.151506		W1
-0.887952		W1
-0.622969		W1
0.982285		W1
-0.290479		W1
-0.565198		W1
-0.469245		W1
0.744638		W1
0.989901		W1
0.0792965		W1
0.324641		W1
-0.837121		W1
-0.422318		W1
0.316544		W1
-0.74158		W1
0.232201		W1
0.392427		W1
-0.702316		W1
-0.874941		W1
-0.822855		W1
-0.47219		W1
0.80335		W1
-0.307903		W1
-0.538146		W1
0.516331		W1
-0.836481		W1
-0.861175		W1
0.21644		W1
0.953071		W1
0.0897927		W1
0.969693		W1
-0.331186		W1
0.0632746		W1
-0.70509		W1
-0.358323		W1
0.771781		W1
-0.272473		W1
0.170834		W1
0.516888		W1
-0.280873		W1
-0.743988		W1
-0.145158		W1
-0.111907		W1
-0.161962		W1
-0.824574		W1
0.14656		W1
-0.929643		W1
0.567831		W1
0.444278		W1
-0.804584		W1
0.744976		W1
0.972088		W1
0.998883		W1
-0.562226		W1
-0.562063		W1
0.535632		W1
-0.380958		W1
-0.456139		W1
-0.304358		W1
-0.496033		W1
0.574296		W1
-0.371725		W1
0.157562		W1
-0.37757		W1
-0.0846147		W1
0.796834		W1
-0.60712		W1
0.644488		W1
-0.0311112		W1
0.911366		W1
-0.636037		W1
0.229447		W1
-0.229703		W1
0.252403		W1
-0.932326		W1
-0.0543148		W1
-0.601023		W1
-0.861944		W1
-0.486382		W1
0.843256		W1
-0.666528		W1
-0.741508		W1
0.815338		W1
-0.667251		W1
-0.304067		W1
-0.750485		W1
0.847204		W1
0.294319		W1
-0.214849		W1
-0.460774		W1
0.79338		W1
-0.652184		W1
0.159776		W1
-0.0513948		W1
-0.0322162		W1
-0.925152		W1
-0.254616		W1
0.362379		W1
0.719732		W1
0.71416		W1
0.273731		W1
-0.915995		W1
-0.056262		W1
-0.955933		W1
0.336325		W1
0.0114185		W1
-0.0102438		W1
0.735325		W1
0.149498		W1
0.503272		W1
0.578581		W1
0.48297		W1
0.761764		W1
0.393877		W1
0.815361		W1
-0.542251		W1
0.643496		W1
0.663087		W1
0.752025		W1
-0.57078		W1
-0.799185		W1
0.543279		W1
-0.224935		W1
0.359981		W1
-0.508593		W1
0.743841		W1
0.434581		W1
0.236506		W1
0.105563		W1
0.154335		W1
-0.0494306		W1
-0.620765		W1
0.238353		W1
0.894411		W1
-0.576714		W1
-0.425318		W1
-0.0941481		W1
0.413043		W1
-0.689993		W1
-0.944651		W1
-0.083685		W1
0.88885		W1
0.538478		W1
-0.321921		W1
0.282513		W1
0.353735		W1
0.135747		W1
-0.0744628		W1
0.0158655		W1
-0.112531		W1
0.35464		W1
0.216308		W1
-0.569333		W1
-0.87036		W1
-0.424175		W1
-0.0780724		W1
0.872576		W1
-0.989566		W1
-0.841548		W1
-0.0219913		W1
0.164815		W1
0.109121		W1
0.357225		W1
-0.596853		W1
0.00353213		W1
0.78051		W1
-0.0221713		W1
0.909384		W1
0.193553		W1
0.287835		W1
0.964734		W1
-0.890132		W1
0.176423		W1
0.503053		W1
-0.212052		W1
-0.540905		W1
-0.143328		W1
0.923536		W1
0.384305		W1
0.872389		W1
-0.189132		W1
-0.261168		W1
0.0884527		W1
0.241427		W1
-0.13163		W1
0.664278		W1
-0.836656		W1
-0.259047		W1
0.674731		W1
-0.678163		W1
0.718962		W1
-0.160455		W1
0.430958		W1
0.0761859		W1
0.242692		W1
-0.56551		W1
-0.143304		W1
-0.77948		W1
-0.656126		W1
-0.949751		W1
0.508356		W1
-0.691392		W1
-0.839882		W1
-0.315221		W1
0.811661		W1
-0.0519406		W1
0.143715		W1
-0.331541		W1
-0.128391		W1
-0.472021		W1
-0.459327		W1
0.682493		W1
0.266903		W1
0.629173		W1
-0.0760801		W1
-0.864764		W1
0.293451		W1
0.0873045		W1
-0.1238		W1
-0.0318112		W1
0.409141		W1
-0.404849		W1
0.807733		W1
-0.1599		W1
0.671337		W1
0.0504252		W1
0.27459		W1
-0.471967		W1
0.270946		W1
0.618418		W1
-0.421717		W1
-0.220698		W1
0.927071		W1
-0.2616		W1
0.464081		W1
0.738792		W1
0.686363		W1
-0.39201		W1
-0.592919		W1
-0.441918		W1
0.135812		W1
-0.0522108		W1
-0.759425		W1
-0.597516		W1
-0.422914		W1
0.164471		W1
-0.462076		W1
0.870308		W1
-0.748201		W1
0.41404		W1
-0.161466		W1
0.660959		W1
-0.990735		W1
-0.35366		W1
-0.49896		W1
0.680601		W1
0.696765		W1
0.77563		W1
-0.791365		W1
-0.0322895		W1
0.394094		W1
-0.213084		W1
0.746966		W1
0.321121		W1
0.525318		W1
0.211093		W1
0.0599089		W1
0.211792		W1
0.818901		W1
0.466973		W1
0.770004		W1
-0.0453313		W1
-0.585285		W1
-0.989449		W1
0.357331		W1
-0.00840449		W1
0.174797		W1
0.895025		W1
-0.137872		W1
0.426733		W1
0.309436		W1
0.700734		W1
0.087658		W1
0.318701		W1
-0.652927		W1
0.588713		W1
-0.000712786		W1
-0.956162		W1
0.364343		W1
0.207937		W1
0.0115487		W1
-0.241563		W1
0.994854		W1
-0.241439		W1
-0.919996		W1
0.520572		W1
0.969659		W1
0.139412		W1
-0.267946		W1
0.788449		W1
-0.393476		W1
-0.498205		W1
-0.256816		W1
0.0211793		W1
-0.487869		W1
-0.899305		W1
-0.987171		W1
0.687094		W1
0.99588		W1
-0.124958		W1
0.113909		W1
0.305208		W1
-0.424224		W1
-0.798433		W1
-0.375934		W1
-0.0771357		W1
0.79031		W1
0.623413		W1
-0.0333191		W1
0.154653		W1
-0.16865		W1
0.978251		W1
0.91309		W1
-0.173396		W1
-0.263188		W1
0.992904		W1
-0.653624		W1
-0.293834		W1
0.132072		W1
0.0784005		W1
-0.505084		W1
0.738688		W1
0.57988		W1
0.238093		W1
-0.239251		W1
-0.907657		W1
0.338938		W1
-0.227044		W1
0.77954		W1
0.334816		W1
0.647684		W1
-0.106507		W1
-0.359736		W1
-0.776383		W1
0.0950908		W1
0.264405		W1
0.146527		W1
-0.114569		W1
-0.112182		W1
-0.886771		W1
-0.959962		W1
0.719168		W1
-0.908472		W1
0.953174		W1
-0.454425		W1
-0.171663		W1
0.945747		W1
-0.108401		W1
0.53423		W1
0.0776409		W1
0.96947		W1
-0.970718		W1
-0.184384		W1
0.549859		W1
0.267391		W1
0.576175		W1
0.642412		W1
-0.39307		W1
-0.650726		W1
0.422113		W1
0.941707		W1
0.997461		W1
-0.684259		W1
-0.417916		W1
-0.779053		W1
0.410877		W1
0.846519		W1
0.367489		W1
-0.703692		W1
-0.265664		W1
0.480717		W1
-0.663608		W1
-0.546519		W1
0.572199		W1
-0.709212		W1
-0.00109277		W1
-0.599463		W1
-0.764708		W1
0.891413		W1
0.935575		W1
0.31253		W1
0.856063		W1
0.962202		W1
-0.882827		W1
0.401209		W1
0.231434		W1
0.706022		W1
0.0536215		W1
0.837777		W1
-0.956094		W1
-0.524433		W1
0.781739		W1
-0.946446		W1
-0.208464		W1
-0.636108		W1
-0.725483		W1
-0.797572		W1
-0.789575		W1
0.642021		W1
-0.501263		W1
-0.0552383		W1
0.122793		W1
-0.164872		W1
0.398219		W1
-0.305226		W1
0.124338		W1
-0.602389		W1
0.0973887		W1
0.36141		W1
-0.710256		W1
0.0240847		W1
-0.357393		W1
-0.885118		W1
-0.0691093		W1
-0.248923		W1
0.53475		W1
-0.772524		W1
-0.488178		W1
-0.388495		W1
-0.946622		W1
-0.43429		W1
0.088885		W1
0.85048		W1
-0.379512		W1
0.880285		W1
-0.785598		W1
-0.104936		W1
-0.917286		W1
-0.575172		W1
-0.462915		W1
-0.418491		W1
0.369637		W1
0.659822		W1
0.416617		W1
-0.231633		W1
-0.646491		W1
-0.42871		W1
0.203282		W1
0.51602		W1
1.01577		W1
0.525361		W1
-0.493929		W1
-0.40788		W1
0.557264		W1
0.427599		W1
0.333437		W1
0.133668		W1
0.707072		W1
0.886776		W1
0.758281		W1
0.772875		W1
-0.543472		W1
-0.137694		W1
0.624472		W1
0.0770677		W1
-0.257394		W1
0.838889		W1
0.972147		W1
-0.17465		W1
-0.736083		W1
-0.490768		W1
0.406815		W1
0.633037		W1
-0.83154		W1
-0.173325		W1
-0.549617		W1
-0.447341		W1
0.358236		W1
0.570752		W1
1.03945		W1
0.307673		W1
-0.0200534		W1
-0.570266		W1
0.812234		W1
-0.41676		W1
0.893454		W1
0.222129		W1
0.830531		W1
0.684412		W1
0.0961065		W1
0.552625		W1
0.411499		W1
0.566062		W1
-0.583346		W1
0.0351868		W1
-0.356739		W1
0.159275		W1
-0.125908		W1
-0.384589		W1
0.984625		W1
0.137582		W1
0.124418		W1
0.391147		W1
-0.229181		W1
0.303424		W1
-0.736711		W1
0.165663		W1
0.789126		W1
0.581959		W1
-0.195014		W1
0.782485		W1
-0.204588		W1
0.7573		W1
-0.734341		W1
-0.257238		W1
-0.645682		W1
-0.867685		W1
0.897189		W1
-0.791461		W1
0.815956		W1
0.0193207		W1
0.712649		W1
0.225284		W1
-0.417343		W1
-0.870783		W1
-0.739518		W1
0.225938		W1
0.288522		W1
0.134573		W1
0.841351		W1
0.273147		W1
-0.727617		W1
-0.0342302		W1
-0.336021		W1
0.0443895		W1
-0.704113		W1
-0.139827		W1
-0.842099		W1
-0.946736		W1
-0.506964		W1
-0.0259908		W1
0.903869		W1
0.345532		W1
-0.292372		W1
-0.88884		W1
1.04966		W1
0.0779993		W1
-0.738568		W1
0.896168		W1
0.287764		W1
-0.838967		W1
-0.0846719		W1
-0.0400803		W1
0.332821		W1
0.497417		W1
0.089143		W1
0.593318		W1
-0.276599		W1
-0.62232		W1
-0.272109		W1
-0.435248		W1
0.650827		W1
0.00025111		W1
0.530429		W1
-0.683677		W1
-0.919773		W1
0.783004		W1
0.0825767		W1
-0.841258		W1
0.8975		W1
0.709732		W1
0.234526		W1
0.710809		W1
-0.0959982		W1
0.862057		W1
0.867024		W1
-0.0815691		W1
0.000949449		W1
-0.851381		W1
-0.148099		W1
-0.685021		W1
-0.740909		W1
0.762892		W1
0.221641		W1
0.584925		W1
0.260463		W1
-0.689232		W1
0.178259		W1
0.983864		W1
-0.311498		W1
0.906151		W1
-0.451384		W1
-0.66074		W1
-0.0945963		W1
-0.914393		W1
-0.295486		W1
-0.0224533		W1
0.751803		W1
0.730378		W1
0.240838		W1
0.829399		W1
0.533434		W1
-0.583943		W1
0.434801		W1
-0.612579		W1
-0.684386		W1
0.319691		W1
0.467655		W1
0.360161		W1
0.471746		W1
-0.685605		W1
0.636266		W1
0.72173		W1
-0.977017		W1
-0.153518		W1
0.306995		W1
0.283414		W1
0.15728		W1
-0.514938		W1
0.267332		W1
0.845728		W1
-0.60857		W1
0.815618		W1
-0.815065		W1
0.297895		W1
0.923634		W1
-0.118641		W1
-0.844986		W1
0.64851		W1
-0.337403		W1
0.53551		W1
0.514806		W1
-0.851652		W1
0.85716		W1
-0.0715608		W1
-0.368716		W1
-0.745753		W1
-0.640962		W1
-0.938236		W1
0.625015		W1
0.824932		W1
-0.672879		W1
0.217789		W1
0.493677		W1
-0.650976		W1
-0.93524		W1
-0.199033		W1
0.632481		W1
0.22204		W1
0.286256		W1
-0.100241		W1
0.0677683		W1
0.677794		W1
-0.284353		W1
0.253004		W1
-0.00385475		W1
-0.343476		W1
-0.969971		W1
0.113102		W1
-0.703556		W1
-0.147977		W1
-0.315848		W1
0.748067		W1
-0.160642		W1
-0.535832		W1
-0.153797		W1
0.693051		W1
-0.155652		W1
0.147087		W1
0.740488		W1
-0.56264		W1
-0.0716659		W1
-0.979822		W1
0.60413		W1
-0.577437		W1
-0.629938		W1
0.669256		W1
0.223537		W1
-0.997457		W1
-0.10893		W1
-0.490192		W1
-0.0977442		W1
0.959093		W1
-0.81161		W1
0.617923		W1
0.221894		W1
0.209585		W1
-0.820262		W1
0.192931		W1
-0.744284		W1
-0.347455		W1
-0.915113		W1
-0.121096		W1
-0.717874		W1
0.00412702		W1
0.678166		W1
0.417768		W1
-0.286548		W1
-0.579855		W1
-0.461397		W1
-0.583599		W1
-0.190649		W1
0.422754		W1
-0.595445		W1
-0.5855		W1
0.846145		W1
-0.225064		W1
-0.916198		W1
0.0701002		W1
-0.22255		W1
-0.0249249		W1
0.579708		W1
0.679682		W1
-0.0651233		W1
0.768078		W1
0.298929		W1
-0.805431		W1
-0.110493		W1
0.458732		W1
0.301035		W1
0.332049		W1
-0.820647		W1
0.506587		W1
-0.681544		W1
-0.40828		W1
-0.383186		W1
-0.961152		W1
0.888247		W1
0.29512		W1
-0.575953		W1
-0.553357		W1
0.668638		W1
0.249453		W1
0.871935		W1
-0.925751		W1
0.664424		W1
0.718358		W1
-0.150759		W1
0.748221		W1
-0.211742		W1
0.626713		W1
-0.276681		W1
-0.632034		W1
0.306487		W1
0.660078		W1
-0.865907		W1
-0.345536		W1
0.771464		W1
0.00314727		W1
-1.01444		W1
0.245236		W1
-0.567729		W1
-0.706022		W1
-0.157003		W1
-0.160789		W1
-0.0674506		W1
0.39952		W1
-0.300312		W1
-0.241998		W1
-0.354539		W1
0.214683		W1
0.277775		W1
-0.658834		W1
-0.52694		W1
0.150446		W1
-0.584038		W1
-0.862302		W1
-0.131189		W1
0.265204		W1
0.885919		W1
0.657076		W1
-0.108081		W1
-0.390776		W1
-0.974161		W1
-0.801656		W1
-0.733255		W1
-0.790837		W1
-0.208665		W1
-0.988622		W1
0.140005		W1
-0.0579027		W1
0.430087		W1
0.671871		W1
0.258828		W1
-0.828224		W1
-0.532738		W1
