-0.254527		W1
-0.650524		W1
0.966604		W1
-0.231224		W1
0.0483928		W1
0.627686		W1
-0.593634		W1
-0.628027		W1
-0.233679		W1
0.28889		W1
-0.0324583		W1
0.0639225		W1
-0.890742		W1
0.885913		W1
-0.819833		W1
0.0909869		W1
-0.188547		W1
0.719679		W1
0.668992		W1
-0.0848937		W1
-0.274558		W1
0.495582		W1
0.158074		W1
-0.360324		W1
0.461758		W1
0.799395		W1
-0.166675		W1
0.874157		W1
0.240195		W1
-0.638566		W1
-0.725602		W1
0.985668		W1
-0.28909		W1
-0.758999		W1
-0.245556		W1
0.759303		W1
0.868687		W1
0.16081		W1
-0.868724		W1
-0.364992		W1
-0.550299		W1
0.0988174		W1
0.698931		W1
-0.441041		W1
-0.0152692		W1
0.879098		W1
0.649945		W1
0.796184		W1
0.598777		W1
0.318938		W1
-0.28871		W1
-0.675781		W1
-0.185481		W1
0.869364		W1
-0.036105		W1
-0.723723		W1
0.668759		W1
0.79722		W1
-0.849566		W1
-0.0910455		W1
-0.841345		W1
-0.575169		W1
-0.105377		W1
-0.130435		W1
-0.334167		W1
0.649067		W1
-0.371132		W1
-0.46548		W1
-0.190123		W1
-0.239856		W1
0.169528		W1
0.259578		W1
0.858961		W1
-0.131541		W1
0.818536		W1
-0.156308		W1
-0.252443		W1
0.468482		W1
-0.360124		W1
-0.653666		W1
-0.21258		W1
0.351166		W1
-0.329447		W1
0.601939		W1
0.22053		W1
0.634448		W1
0.878216		W1
-0.110711		W1
0.431669		W1
-0.97135		W1
0.798244		W1
0.590323		W1
-0.546519		W1
-0.307134		W1
-0.540112		W1
0.119314		W1
-0.658067		W1
0.0887562		W1
0.653834		W1
0.15181		W1
0.8489		W1
-0.176638		W1
-0.588612		W1
0.707861		W1
0.691821		W1
-0.770075		W1
-0.448447		W1
-0.560622		W1
0.698407		W1
0.191428		W1
-0.214288		W1
-0.514174		W1
-0.457406		W1
0.456265		W1
-0.912235		W1
0.763124		W1
0.0907133		W1
0.965981		W1
-0.347587		W1
-0.477618		W1
0.994631		W1
-0.549343		W1
-0.887295		W1
-0.551888		W1
0.143523		W1
-0.427406		W1
0.567426		W1
0.485456		W1
0.66135		W1
0.22126		W1
-0.362734		W1
0.510249		W1
-0.955378		W1
0.0486546		W1
0.21811		W1
0.736443		W1
0.278579		W1
0.769663		W1
-0.824179		W1
-0.0230141		W1
-0.0389092		W1
-0.0384669		W1
0.462812		W1
0.503685		W1
-0.582202		W1
0.550577		W1
0.266809		W1
0.508512		W1
0.516558		W1
0.919222		W1
-0.969106		W1
0.511189		W1
-0.630122		W1
-0.856401		W1
0.959301		W1
0.513401		W1
-0.283808		W1
0.526727		W1
-0.00114302		W1
-0.622458		W1
-0.252014		W1
0.636123		W1
0.887791		W1
-0.207392		W1
-0.315222		W1
0.105901		W1
-0.47095		W1
0.963357		W1
-0.124436		W1
-0.295129		W1
-0.0596569		W1
0.836655		W1
0.666405		W1
-0.596845		W1
0.34034		W1
-0.915797		W1
0.953732		W1
-0.392851		W1
0.592714		W1
0.47029		W1
-0.47363		W1
0.623608		W1
-0.0185209		W1
-0.103751		W1
0.767207		W1
-0.0592201		W1
-0.59035		W1
-0.516601		W1
-0.532494		W1
0.408507		W1
-0.139059		W1
0.215492		W1
0.0446299		W1
-0.251268		W1
-0.9919		W1
0.729408		W1
0.854634		W1
-0.462849		W1
0.692765		W1
-0.269802		W1
0.242022		W1
-0.366892		W1
-0.433148		W1
-0.0915734		W1
0.0362632		W1
0.907192		W1
-0.00737057		W1
-0.0100048		W1
-0.485659		W1
-0.414656		W1
-0.539715		W1
0.040711		W1
-0.791048		W1
0.441764		W1
0.93696		W1
0.976159		W1
-0.617456		W1
-0.653391		W1
-0.540442		W1
-0.149949		W1
0.755116		W1
0.320498		W1
-0.934457		W1
-0.200254		W1
-0.930769		W1
-0.926357		W1
-0.470846		W1
0.923864		W1
-0.389206		W1
-0.778081		W1
-0.345938		W1
0.852816		W1
-0.144973		W1
0.220914		W1
-0.238757		W1
0.89129		W1
0.128106		W1
0.753872		W1
-0.118715		W1
0.642447		W1
-0.660784		W1
0.341571		W1
-0.316842		W1
-0.451832		W1
-0.216665		W1
-0.379882		W1
-0.475673		W1
0.165879		W1
-0.0332732		W1
-0.0161156		W1
-0.98407		W1
-0.278157		W1
-0.695617		W1
-0.918527		W1
0.521589		W1
-0.626387		W1
-0.844883		W1
-0.949258		W1
-0.702522		W1
-0.234089		W1
-0.727339		W1
-0.0484608		W1
-0.381273		W1
0.127688		W1
-0.827547		W1
0.37997		W1
0.0189776		W1
0.30056		W1
0.133842		W1
0.900263		W1
-0.0569935		W1
0.473059		W1
0.241833		W1
0.626165		W1
-0.978773		W1
-0.974832		W1
-0.753718		W1
-0.454446		W1
0.191048		W1
0.213009		W1
0.529438		W1
0.206978		W1
0.934852		W1
0.833821		W1
0.288452		W1
0.45644		W1
-0.792566		W1
0.443569		W1
0.507182		W1
-0.495088		W1
-0.79052		W1
0.779843		W1
0.456451		W1
-0.171793		W1
-0.092469		W1
0.628904		W1
-0.791823		W1
0.926509		W1
-0.0705362		W1
0.34202		W1
0.826772		W1
0.87247		W1
-0.184922		W1
0.0686049		W1
0.498635		W1
-0.163695		W1
0.0937734		W1
0.744917		W1
0.381859		W1
-0.715179		W1
-0.0420741		W1
-0.0887033		W1
0.491799		W1
-0.107222		W1
-0.254882		W1
-0.219749		W1
-0.650782		W1
-0.0474482		W1
-0.776181		W1
0.8564		W1
0.457464		W1
-0.566701		W1
0.636244		W1
-0.0860855		W1
0.261506		W1
-0.456225		W1
-0.457181		W1
0.469683		W1
-0.529717		W1
0.472283		W1
-0.188297		W1
-0.702945		W1
0.344753		W1
0.626781		W1
0.36566		W1
-0.156612		W1
-0.536914		W1
-0.540567		W1
-0.411695		W1
0.844945		W1
-0.255746		W1
0.546231		W1
-0.243758		W1
-0.763946		W1
-0.560992		W1
0.501359		W1
0.0163045		W1
-0.211774		W1
-0.546089		W1
0.240124		W1
-0.355374		W1
0.911375		W1
0.673423		W1
-0.71913		W1
-0.174711		W1
-0.0650712		W1
-0.175355		W1
0.368108		W1
-0.595388		W1
0.294928		W1
-0.159609		W1
0.216315		W1
0.591983		W1
-0.814856		W1
-0.156904		W1
-0.0423576		W1
0.0285313		W1
0.306183		W1
0.417076		W1
0.616836		W1
0.151128		W1
-0.83867		W1
0.163067		W1
0.90737		W1
-0.602616		W1
0.602075		W1
0.408729		W1
0.413688		W1
-0.609699		W1
0.86264		W1
-0.346188		W1
0.0349276		W1
0.774015		W1
-0.672765		W1
0.315798		W1
-0.400696		W1
0.262163		W1
-0.859558		W1
0.967413		W1
0.666775		W1
0.43537		W1
-0.192197		W1
-0.11691		W1
0.0273527		W1
-0.00705324		W1
0.726187		W1
0.984995		W1
-0.978522		W1
0.0323693		W1
0.402071		W1
0.638314		W1
-0.816503		W1
0.5634		W1
-0.198619		W1
-0.909133		W1
0.960784		W1
-0.596544		W1
0.499596		W1
0.374472		W1
-0.206243		W1
0.362237		W1
-0.971716		W1
0.828685		W1
0.136252		W1
-0.644482		W1
0.144483		W1
0.735557		W1
0.617682		W1
0.284925		W1
0.702969		W1
0.284457		W1
-0.279705		W1
-0.489228		W1
-0.832453		W1
0.747647		W1
0.503719		W1
0.893734		W1
0.732642		W1
0.525197		W1
-0.0738967		W1
0.134713		W1
0.163511		W1
0.109601		W1
-0.301887		W1
0.964892		W1
0.200468		W1
-0.341103		W1
-0.631652		W1
-0.299936		W1
-0.966631		W1
0.162106		W1
-0.937699		W1
-0.938347		W1
-0.00920933		W1
0.198553		W1
-0.582829		W1
-0.864727		W1
-0.0658906		W1
-0.965147		W1
0.420198		W1
-0.362922		W1
0.31931		W1
-0.859508		W1
0.147851		W1
0.486857		W1
0.88814		W1
-0.34843		W1
0.380591		W1
0.620782		W1
-0.823233		W1
-0.693305		W1
-0.244505		W1
0.340278		W1
0.416295		W1
0.453609		W1
0.30517		W1
-0.383237		W1
-0.887494		W1
0.673519		W1
0.316827		W1
-0.854125		W1
-0.164375		W1
0.379128		W1
-0.792472		W1
0.826415		W1
-0.422319		W1
-0.3753		W1
0.961688		W1
0.51179		W1
-0.340447		W1
0.381886		W1
-0.851131		W1
0.978863		W1
0.522379		W1
0.296719		W1
0.46572		W1
0.410519		W1
0.948289		W1
-0.153688		W1
0.0313008		W1
-0.874944		W1
0.153007		W1
0.786796		W1
0.465334		W1
-0.430698		W1
0.240405		W1
-0.229495		W1
0.186065		W1
0.352911		W1
-0.555976		W1
-0.497108		W1
0.498786		W1
0.279648		W1
0.88202		W1
0.706315		W1
0.106064		W1
-0.5403		W1
-0.668986		W1
0.067752		W1
0.971491		W1
-0.00943269		W1
-0.550362		W1
-0.879641		W1
-0.0305696		W1
0.972017		W1
0.417079		W1
-0.564849		W1
0.382536		W1
0.365368		W1
0.281463		W1
-0.586164		W1
0.490424		W1
-0.565531		W1
-0.799367		W1
-0.0442417		W1
0.00377116		W1
0.441037		W1
0.726263		W1
-0.810164		W1
-0.206052		W1
-0.829713		W1
-0.307272		W1
-0.707266		W1
0.449935		W1
-0.425253		W1
0.999048		W1
-0.444002		W1
0.0344476		W1
-0.669937		W1
0.62375		W1
0.00593825		W1
0.32063		W1
-0.926611		W1
0.126298		W1
-0.70994		W1
-0.954594		W1
-0.456624		W1
-0.274789		W1
0.427941		W1
0.908744		W1
-0.993326		W1
0.841778		W1
0.399169		W1
-0.558857		W1
-0.95759		W1
-0.645073		W1
0.444915		W1
0.483448		W1
-0.91881		W1
0.634751		W1
-0.722605		W1
-0.748524		W1
-0.672522		W1
-0.429871		W1
0.701411		W1
-0.0977746		W1
-0.430822		W1
-0.74259		W1
0.936673		W1
-0.100759		W1
0.88116		W1
-0.0573887		W1
-0.780129		W1
0.954549		W1
-0.931091		W1
-0.490069		W1
0.999955		W1
-0.387715		W1
0.235143		W1
0.427896		W1
-0.47897		W1
0.241817		W1
0.269674		W1
0.920198		W1
0.68296		W1
0.312085		W1
-0.724875		W1
0.127875		W1
-0.204468		W1
-0.643685		W1
-0.237375		W1
0.0729276		W1
-0.392209		W1
0.0901034		W1
0.643057		W1
-0.690797		W1
0.992329		W1
-0.787765		W1
-0.433388		W1
0.929002		W1
0.111476		W1
-0.552227		W1
-0.128387		W1
0.331346		W1
-0.597679		W1
-0.0594779		W1
0.841278		W1
-0.597724		W1
0.552807		W1
0.0764204		W1
0.830172		W1
-0.926163		W1
-0.681763		W1
0.0998461		W1
0.994035		W1
-0.998803		W1
-0.588069		W1
-0.73084		W1
0.129072		W1
0.207463		W1
-0.374525		W1
0.891697		W1
-0.71961		W1
0.233267		W1
-0.0181992		W1
0.923447		W1
0.542469		W1
-0.0258703		W1
-0.864318		W1
-0.890918		W1
-0.0968684		W1
0.247158		W1
-0.443146		W1
0.774745		W1
-0.421496		W1
-0.0408242		W1
-0.284733		W1
-0.580218		W1
0.361452		W1
-0.731926		W1
0.496203		W1
0.191624		W1
-0.658089		W1
0.81444		W1
-0.70853		W1
-0.664053		W1
0.815637		W1
-0.296599		W1
-0.394893		W1
-0.0552909		W1
0.910863		W1
0.230583		W1
-0.163593		W1
-0.808746		W1
-0.536151		W1
0.818207		W1
-0.885299		W1
-0.993681		W1
-0.207663		W1
-0.749616		W1
-0.884599		W1
0.695469		W1
0.497542		W1
-0.327745		W1
0.470214		W1
-0.923954		W1
0.631431		W1
-0.81452		W1
-0.504172		W1
-0.00711711		W1
-0.546445		W1
0.992031		W1
-0.815493		W1
-0.204534		W1
0.80647		W1
-0.524023		W1
0.131413		W1
0.622107		W1
0.179378		W1
0.73652		W1
-0.433183		W1
0.090241		W1
-0.0328969		W1
0.403223		W1
0.281495		W1
0.430952		W1
0.22143		W1
0.396196		W1
0.437271		W1
-0.986233		W1
0.64658		W1
0.552672		W1
0.709236		W1
0.144121		W1
-0.775073		W1
0.17945		W1
0.220167		W1
0.856358		W1
0.36493		W1
0.715996		W1
-0.150759		W1
0.818485		W1
0.708026		W1
0.0337481		W1
-0.386049		W1
0.514497		W1
0.509725		W1
0.745365		W1
0.136604		W1
-0.310898		W1
0.481885		W1
0.703421		W1
0.779343		W1
-0.551012		W1
0.106644		W1
0.0608383		W1
0.879941		W1
-0.671926		W1
-0.542966		W1
0.317212		W1
-0.658158		W1
-0.896386		W1
-0.130116		W1
-0.948922		W1
0.247736		W1
0.0948114		W1
0.230527		W1
-0.532097		W1
-0.0488302		W1
-0.404542		W1
-0.816101		W1
0.800411		W1
-0.586057		W1
0.891925		W1
-0.165841		W1
0.0278939		W1
0.406422		W1
-0.656116		W1
-0.226742		W1
-0.456974		W1
0.0329865		W1
-0.744857		W1
-0.753553		W1
-0.18767		W1
-0.295868		W1
0.35309		W1
0.873168		W1
-0.415928		W1
0.681164		W1
-0.669797		W1
0.901284		W1
-0.976994		W1
-0.566183		W1
-0.228832		W1
-0.925916		W1
0.681552		W1
0.86598		W1
0.304611		W1
-0.850544		W1
-0.182851		W1
0.900069		W1
-0.666646		W1
-0.38244		W1
-0.685989		W1
-0.774721		W1
0.45172		W1
0.341905		W1
0.631701		W1
0.795604		W1
-0.884836		W1
-0.825273		W1
-0.17141		W1
-0.629693		W1
-0.578827		W1
0.64092		W1
0.0744387		W1
0.774263		W1
0.514088		W1
0.658511		W1
0.455428		W1
0.844291		W1
0.559795		W1
0.478434		W1
-0.721892		W1
-0.669037		W1
0.552518		W1
0.95966		W1
-0.803057		W1
-0.142871		W1
-0.890884		W1
0.014092		W1
-0.242802		W1
-0.55753		W1
0.631652		W1
0.0712088		W1
-0.332251		W1
0.0833719		W1
-0.586886		W1
-0.70055		W1
-0.121025		W1
-0.471722		W1
-0.525823		W1
0.707566		W1
-0.101415		W1
-0.10465		W1
0.348486		W1
0.973024		W1
-0.330386		W1
-0.137426		W1
0.631534		W1
-0.874959		W1
-0.293135		W1
0.191329		W1
0.603475		W1
-0.0150275		W1
0.522293		W1
0.155993		W1
-0.0553673		W1
0.719235		W1
-0.986878		W1
0.0537484		W1
-0.266673		W1
-0.229681		W1
0.496218		W1
-0.63502		W1
0.841528		W1
-0.836032		W1
0.448352		W1
-0.745358		W1
-0.536582		W1
-0.672673		W1
-0.21708		W1
-0.0624057		W1
-0.965107		W1
0.681505		W1
0.832944		W1
0.383378		W1
0.654528		W1
-0.497442		W1
-0.754048		W1
0.286063		W1
-0.372401		W1
-0.047183		W1
-0.522608		W1
-0.768926		W1
0.937789		W1
0.999685		W1
0.387067		W1
-0.117578		W1
0.71892		W1
0.400189		W1
0.936171		W1
-0.547752		W1
-0.829492		W1
0.432389		W1
-0.182773		W1
-0.987964		W1
0.596356		W1
-0.734421		W1
-0.733322		W1
-0.940226		W1
-0.407094		W1
0.0495977		W1
-0.00263163		W1
-0.372201		W1
-0.268898		W1
-0.169687		W1
-0.988823		W1
-0.614369		W1
0.332871		W1
-0.742871		W1
0.671693		W1
0.96047		W1
0.209946		W1
-0.850914		W1
-0.808456		W1
0.147736		W1
-0.851229		W1
0.578612		W1
-0.969842		W1
0.867691		W1
-0.0211995		W1
0.966329		W1
-0.680061		W1
0.149308		W1
0.398718		W1
0.137166		W1
0.161344		W1
-0.00492583		W1
0.402745		W1
0.428022		W1
0.0548482		W1
0.995651		W1
-0.52238		W1
-0.947783		W1
-0.37655		W1
0.208722		W1
-0.117471		W1
-0.365373		W1
0.594353		W1
-0.7846		W1
-0.108243		W1
0.266046		W1
-0.82413		W1
-0.898297		W1
0.415132		W1
-0.632586		W1
0.249439		W1
0.563903		W1
0.946026		W1
0.279597		W1
0.431594		W1
-0.0751737		W1
0.245926		W1
0.751532		W1
-0.925865		W1
-0.355356		W1
-0.111302		W1
0.235479		W1
0.639718		W1
-0.708557		W1
-0.336499		W1
-0.305434		W1
-0.712906		W1
0.141121		W1
-0.253217		W1
-0.0894557		W1
-0.650157		W1
0.629312		W1
0.545172		W1
0.944196		W1
0.844712		W1
-0.563071		W1
0.210242		W1
-0.979418		W1
-0.461368		W1
-0.374626		W1
-0.612004		W1
0.788071		W1
-0.810723		W1
-0.665978		W1
0.0676685		W1
0.620871		W1
0.258848		W1
-0.686406		W1
0.372403		W1
0.332983		W1
-0.0417619		W1
-0.738899		W1
-0.431538		W1
-0.402044		W1
-0.447456		W1
0.231963		W1
0.292522		W1
-0.160362		W1
-0.626916		W1
-0.960695		W1
0.750182		W1
-0.277073		W1
0.668617		W1
0.295354		W1
-0.332877		W1
0.513328		W1
0.732283		W1
0.877365		W1
0.53391		W1
-0.729085		W1
-0.497261		W1
0.921906		W1
-0.941014		W1
-0.307984		W1
-0.744072		W1
0.126655		W1
-0.687113		W1
0.514776		W1
0.440249		W1
0.68529		W1
-0.152241		W1
-0.601513		W1
0.946391		W1
0.416221		W1
-0.00355699		W1
-0.501066		W1
-0.351816		W1
-0.711035		W1
0.338573		W1
0.0212675		W1
-0.67173		W1
0.0887551		W1
0.744194		W1
0.996886		W1
-0.615891		W1
-0.588683		W1
0.510214		W1
-0.883608		W1
-0.711318		W1
0.0441246		W1
-0.612693		W1
-0.208579		W1
-0.0339693		W1
-0.553707		W1
0.483437		W1
0.221959		W1
0.572948		W1
0.796324		W1
-0.263266		W1
0.0131967		W1
0.481614		W1
0.584493		W1
0.411684		W1
0.428004		W1
0.000713957		W1
-0.591873		W1
0.926939		W1
0.648898		W1
-0.302908		W1
0.265511		W1
-0.329835		W1
0.0253613		W1
-0.645734		W1
-0.58564		W1
0.0222474		W1
-0.261624		W1
-0.174323		W1
-0.467538		W1
-0.145232		W1
0.114359		W1
0.576587		W1
0.242075		W1
0.90578		W1
-0.457383		W1
0.688368		W1
0.389217		W1
0.764576		W1
0.261316		W1
0.185541		W1
-0.49869		W1
-0.725487		W1
-0.332845		W1
-0.914196		W1
0.686196		W1
-0.904841		W1
0.0865175		W1
-0.905677		W1
-0.977903		W1
-0.264585		W1
-0.208585		W1
0.287609		W1
0.40558		W1
0.816776		W1
0.641875		W1
0.81994		W1
-0.160976		W1
-0.619749		W1
-0.354383		W1
0.371486		W1
0.235018		W1
0.759975		W1
-0.0519279		W1
-0.522907		W1
0.665755		W1
0.490689		W1
-0.834539		W1
0.0549721		W1
0.255265		W1
0.426777		W1
-0.759487		W1
0.756575		W1
0.70129		W1
-0.0923323		W1
0.842379		W1
0.387486		W1
0.0028265		W1
-0.0711034		W1
0.481809		W1
0.0249239		W1
0.664312		W1
-0.726776		W1
-0.687468		W1
0.069892		W1
-0.91		W1
0.954407		W1
-0.110168		W1
-0.070976		W1
-0.665342		W1
0.535448		W1
-0.69949		W1
0.569676		W1
0.295424		W1
0.248582		W1
-0.953231		W1
-0.0388213		W1
-0.260729		W1
-0.787769		W1
-0.983849		W1
0.994536		W1
0.639008		W1
-0.743336		W1
0.751112		W1
0.340298		W1
0.164332		W1
0.593491		W1
-0.272217		W1
-0.832842		W1
-0.477613		W1
-0.790407		W1
0.192082		W1
-0.813301		W1
-0.517183		W1
0.504615		W1
0.256591		W1
-0.427183		W1
0.459022		W1
-0.853577		W1
0.501841		W1
0.79368		W1
0.681871		W1
0.80235		W1
0.363356		W1
-0.022705		W1
0.0509321		W1
0.410126		W1
0.938474		W1
0.790203		W1
0.622356		W1
0.954624		W1
0.78474		W1
0.261364		W1
-0.788712		W1
0.535851		W1
-0.398338		W1
0.37562		W1
0.129342		W1
0.329445		W1
0.542778		W1
0.65173		W1
0.539038		W1
-0.26514		W1
0.838429		W1
-0.978146		W1
-0.760525		W1
0.0950203		W1
-0.405329		W1
0.698497		W1
0.241443		W1
-0.903488		W1
0.492177		W1
-0.0766851		W1
0.898863		W1
-0.144467		W1
0.90061		W1
-0.0502054		W1
-0.734342		W1
0.839084		W1
-0.260002		W1
0.888015		W1
0.793708		W1
-0.475263		W1
0.149379		W1
-0.995004		W1
-0.939411		W1
0.751041		W1
0.380617		W1
0.189931		W1
0.080486		W1
-0.0766052		W1
-0.158339		W1
-0.380476		W1
0.658255		W1
-0.31991		W1
-0.358622		W1
0.89773		W1
0.77511		W1
0.23605		W1
0.596226		W1
0.0165536		W1
0.332562		W1
0.0884031		W1
0.939868		W1
0.231424		W1
0.943936		W1
0.840478		W1
-0.818781		W1
-0.790406		W1
0.679562		W1
-0.0787834		W1
-0.902391		W1
0.47327		W1
0.445954		W1
0.246988		W1
0.478267		W1
0.506543		W1
-0.00197145		W1
-0.141117		W1
-0.303526		W1
-0.921485		W1
0.782278		W1
0.538135		W1
-0.301962		W1
0.440533		W1
-0.781775		W1
0.339417		W1
0.338263		W1
0.993335		W1
-0.424534		W1
-0.0655108		W1
0.00988868		W1
0.908028		W1
-0.977108		W1
-0.0502429		W1
0.139452		W1
0.966828		W1
-0.209764		W1
0.320671		W1
-0.823578		W1
-0.530202		W1
-0.758113		W1
-0.725969		W1
0.943068		W1
0.687841		W1
0.521019		W1
0.421334		W1
0.194384		W1
-0.480953		W1
-0.719783		W1
0.890859		W1
-0.402438		W1
-0.937505		W1
0.428994		W1
0.2956		W1
0.503028		W1
0.647218		W1
-0.364983		W1
-0.158709		W1
0.640554		W1
0.210483		W1
0.77578		W1
-0.349558		W1
0.118511		W1
0.798672		W1
0.600199		W1
-0.742037		W1
0.7655		W1
-0.609565		W1
0.578633		W1
0.941922		W1
-0.139768		W1
0.820521		W1
-0.784047		W1
-0.1967		W1
0.508362		W1
0.736972		W1
-0.775366		W1
-0.297254		W1
-0.743981		W1
-0.495148		W1
-0.406395		W1
-0.146419		W1
-0.432653		W1
-0.977402		W1
-0.850819		W1
-0.929625		W1
0.669817		W1
-0.215802		W1
-0.088334		W1
0.31037		W1
0.994682		W1
-0.312554		W1
0.960813		W1
0.113192		W1
-0.513882		W1
0.561012		W1
0.371155		W1
-0.748382		W1
0.951447		W1
-0.0502115		W1
-0.806459		W1
-0.188321		W1
-0.229691		W1
-0.590506		W1
0.614979		W1
-0.721329		W1
-0.853534		W1
0.839613		W1
-0.0185825		W1
-0.597514		W1
-0.655535		W1
0.575022		W1
0.256067		W1
-0.0881879		W1
0.597621		W1
0.405248		W1
-0.0178128		W1
0.267438		W1
-0.810553		W1
0.893853		W1
-0.422192		W1
-0.815872		W1
-0.418701		W1
-0.461379		W1
0.297321		W1
0.0674173		W1
-0.900367		W1
-0.331524		W1
0.319036		W1
-0.948921		W1
0.618264		W1
0.512577		W1
-0.137241		W1
-0.611427		W1
0.922071		W1
-0.522262		W1
-0.332755		W1
-0.931463		W1
-0.682649		W1
0.648662		W1
-0.528977		W1
-0.338184		W1
0.223685		W1
0.72709		W1
0.573628		W1
-0.178695		W1
0.132338		W1
-0.444184		W1
-0.911257		W1
0.321785		W1
-0.550331		W1
-0.333449		W1
0.505913		W1
0.0309679		W1
0.205172		W1
-0.196767		W1
-0.901615		W1
0.304805		W1
0.471709		W1
0.417421		W1
0.355884		W1
0.0899736		W1
-0.0700023		W1
-0.781357		W1
0.478547		W1
-0.147931		W1
-0.30362		W1
-0.854208		W1
-0.0793942		W1
0.0137317		W1
0.794454		W1
0.391629		W1
0.675548		W1
0.0181385		W1
0.118718		W1
0.249176		W1
0.839444		W1
-0.748944		W1
0.804992		W1
0.928187		W1
0.57284		W1
-0.745339		W1
-0.405262		W1
0.0787532		W1
0.285629		W1
0.79991		W1
0.881987		W1
0.384014		W1
0.104715		W1
0.353696		W1
-0.198565		W1
-0.539401		W1
-0.556331		W1
0.731433		W1
-0.320759		W1
0.922216		W1
-0.416499		W1
0.375622		W1
-0.931992		W1
0.504107		W1
-0.610647		W1
0.862462		W1
-0.104264		W1
-0.935098		W1
-0.1194		W1
-0.985546		W1
0.314078		W1
-0.279956		W1
-0.73449		W1
0.11907		W1
-0.351769		W1
0.83835		W1
0.373731		W1
0.24297		W1
-0.0828967		W1
-0.34064		W1
0.0428801		W1
-0.20091		W1
-0.956626		W1
-0.852405		W1
-0.847214		W1
-0.155191		W1
-0.391806		W1
-0.403545		W1
-0.423759		W1
0.287435		W1
-0.481329		W1
0.159743		W1
-0.336943		W1
-0.413321		W1
-0.33615		W1
0.0524107		W1
-0.550859		W1
0.559586		W1
0.117312		W1
0.329741		W1
0.574039		W1
-0.56861		W1
-0.950214		W1
0.839549		W1
0.55046		W1
-0.301983		W1
0.677899		W1
-0.0758087		W1
0.940987		W1
-0.404997		W1
0.583551		W1
-0.0161328		W1
0.394092		W1
0.626925		W1
0.131462		W1
0.546878		W1
-0.528266		W1
0.739656		W1
-0.856667		W1
0.0479751		W1
0.0270915		W1
-0.337996		W1
-0.792282		W1
0.690149		W1
0.248683		W1
-0.128432		W1
-0.257441		W1
0.697824		W1
-0.568847		W1
0.859872		W1
0.0275656		W1
-0.994807		W1
-0.708738		W1
0.0773515		W1
0.844742		W1
0.841722		W1
0.775369		W1
0.522641		W1
-0.234087		W1
0.716356		W1
-0.882356		W1
-0.650535		W1
-0.299777		W1
0.511736		W1
0.976389		W1
0.831685		W1
0.0586142		W1
-0.551877		W1
0.571341		W1
0.201947		W1
0.496098		W1
-0.401567		W1
0.863951		W1
0.703816		W1
-0.711418		W1
0.112634		W1
-0.424616		W1
0.031141		W1
-0.189542		W1
0.00653727		W1
-0.108987		W1
0.838024		W1
0.0117302		W1
0.182274		W1
-0.0846248		W1
-0.143528		W1
0.0239965		W1
-0.309256		W1
-0.620887		W1
0.78991		W1
-0.5929		W1
-0.503243		W1
-0.860625		W1
0.107323		W1
-0.991506		W1
-0.884236		W1
-0.0609921		W1
0.0671077		W1
-0.436113		W1
-0.489651		W1
-0.730945		W1
-0.940015		W1
0.108782		W1
-0.866994		W1
0.763801		W1
0.397364		W1
0.245639		W1
-0.660815		W1
-0.571495		W1
-0.943902		W1
0.345722		W1
0.319517		W1
0.894121		W1
-0.642548		W1
-0.498208		W1
-0.190503		W1
0.213924		W1
0.525788		W1
0.50024		W1
0.593038		W1
0.315698		W1
0.90734		W1
-0.910205		W1
0.455073		W1
0.0146628		W1
-0.901711		W1
0.570837		W1
0.953671		W1
0.165397		W1
-0.865276		W1
-0.53598		W1
0.434451		W1
-0.805291		W1
0.572802		W1
0.567457		W1
0.95851		W1
-0.0298341		W1
-0.186904		W1
-0.702306		W1
0.398671		W1
-0.130806		W1
0.643416		W1
-0.281812		W1
-0.236685		W1
-0.999131		W1
0.219979		W1
0.572812		W1
0.214793		W1
-0.254233		W1
0.073052		W1
-0.192169		W1
-0.938534		W1
-0.0196078		W1
-0.102374		W1
0.516538		W1
0.995055		W1
-0.00408495		W1
0.0873748		W1
0.948726		W1
-0.838688		W1
0.222098		W1
-0.587254		W1
0.595763		W1
0.416807		W1
0.985548		W1
0.16322		W1
0.375317		W1
-0.0442863		W1
0.976316		W1
0.673011		W1
-0.645616		W1
-0.154491		W1
0.316428		W1
0.0725721		W1
0.608825		W1
0.317296		W1
-0.707449		W1
0.181636		W1
-0.467911		W1
0.0383189		W1
-0.745312		W1
0.33992		W1
0.0997845		W1
0.23508		W1
-0.762453		W1
-0.383677		W1
0.230135		W1
0.233462		W1
0.703697		W1
0.178861		W1
0.394773		W1
-0.0742042		W1
0.591607		W1
-0.00946386		W1
-0.657397		W1
0.577154		W1
-0.846244		W1
0.717919		W1
-0.467132		W1
-0.869929		W1
0.390931		W1
-0.112748		W1
-0.0244192		W1
-0.292642		W1
0.959825		W1
-0.415595		W1
-0.975346		W1
-0.747624		W1
0.766041		W1
-0.443256		W1
0.290695		W1
-0.97927		W1
0.896664		W1
-0.609521		W1
0.25581		W1
-0.865789		W1
0.006802		W1
-0.514055		W1
0.367673		W1
-0.289501		W1
0.664806		W1
-0.237554		W1
0.636295		W1
0.256413		W1
0.752982		W1
0.978898		W1
-0.166433		W1
0.906738		W1
0.696818		W1
0.366435		W1
-0.963191		W1
0.0877481		W1
-0.746312		W1
0.01239		W1
0.795106		W1
-0.786488		W1
0.596795		W1
0.819761		W1
